time,V_C,I_L,V_IN,V_C
0.0007949999999999999,-92.42707572618541,1.7000847347189396,-51.46455761989979,-92.42707572618541
0.0007955,-88.9748722475226,2.044691738699517,-43.15534777240793,-88.9748722475226
0.0007959999999999999,-84.83679662246918,2.4196662002089426,-35.44867312241911,-84.83679662246918
0.0007965,-79.99182641588374,2.8128743583575466,-28.02111529846095,-79.99182641588374
0.000797,-74.40363049396649,3.225955671468602,-20.874787892671108,-74.40363049396649
0.0007974999999999999,-68.05066328205933,3.6263528072506945,-14.329271593753845,-68.05066328205933
0.000798,-60.966411227674584,4.016163826349711,-6.5947462310387674,-60.966411227674584
0.0007985,-53.15119669365774,4.415626331291511,1.197765161808086,-53.15119669365774
0.000799,-44.62794930406909,4.7944159337656655,5.389845611362255,-44.62794930406909
0.0007995,-35.450334497121055,5.123227364011402,9.899918402614496,-35.450334497121055
0.0007999999999999999,-25.72139797847882,5.368008784939345,11.506383710737015,-25.72139797847882
0.0008005,-15.61596051394272,5.526499875823544,14.732034585618267,-15.61596051394272
0.000801,-5.276796974018726,5.626152168594245,19.67922755233222,-5.276796974018726
0.0008014999999999999,5.176675915948287,5.66377794685098,21.928180978382606,5.176675915948287
0.000802,15.63689661435292,5.616487125525997,21.772774599964496,15.63689661435292
0.0008024999999999999,25.917922324161985,5.468240691578967,18.93139381583636,25.917922324161985
0.000803,35.78807403923489,5.185318464409487,15.232231843909075,35.78807403923489
0.0008035,45.01897496730548,4.7652564011790775,11.644776543679269,45.01897496730548
0.0008039999999999999,53.38598090637234,4.2401228908545825,10.648008708922998,53.38598090637234
0.0008045,60.69511703348222,3.6549960929746823,13.562928924044407,60.69511703348222
0.0008049999999999999,66.89520720489023,3.0419367819886487,19.22241220880392,66.89520720489023
0.0008055,71.98518495404491,2.438754715353591,23.41606892753365,71.98518495404491
0.000806,75.97222158771031,1.8577311448556793,25.295059658812914,75.97222158771031
0.0008064999999999999,78.87177701111379,1.2850862115155053,22.781571772712024,78.87177701111379
0.000807,80.69523318046684,0.6844288239330808,18.521900673830487,80.69523318046684
0.0008075,81.38039015835457,0.05613101552334743,17.208144120690033,81.38039015835457
0.000808,80.91236336155765,-0.565528420455208,19.13131662004893,80.91236336155765
0.0008085,79.31466667538783,-1.159205435260743,18.630466798923692,79.31466667538783
0.0008089999999999999,76.6400104138467,-1.7179051028057262,16.257059979278313,76.6400104138467
0.0008095,72.96496061939013,-2.24240585915687,13.931091209910774,72.96496061939013
0.00081,68.35599112087544,-2.7240309010385095,11.987470966438735,68.35599112087544
0.0008104999999999999,62.883104701475204,-3.1730052919505374,8.951101860866261,62.883104701475204
0.000811,56.61775984399711,-3.589308918442314,6.509439947114906,56.61775984399711
0.0008114999999999999,49.63149472771866,-3.9595391267913667,3.6011169172824604,49.63149472771866
0.000812,42.008749936345495,-4.264638442111866,1.1063342554362654,42.008749936345495
0.0008125,33.88853255401891,-4.500093725807067,0.07382809204017299,33.88853255401891
0.0008129999999999999,25.408639177235674,-4.654198337664463,-0.7644120432893159,25.408639177235674
0.0008135,16.710936337304524,-4.724116061508869,-2.435365194125998,16.710936337304524
0.0008139999999999999,7.942976360608078,-4.717176654248409,-4.349861605782945,7.942976360608078
0.0008145,-0.7455540702891241,-4.651329899006562,-6.4087631576281225,-0.7455540702891241
0.000815,-9.263177997575504,-4.541746358245599,-9.090924076258771,-9.263177997575504
0.0008154999999999999,-17.522686091736418,-4.371342866990933,-11.214141332818237,-17.522686091736418
0.000816,-25.403312172504975,-4.1250208284329615,-9.521615170924806,-25.403312172504975
0.0008165,-32.75697914932887,-3.7954763349325753,-6.2264079114695035,-32.75697914932887
0.0008169999999999999,-39.42751531250932,-3.3913487073910393,-3.3156211089948977,-39.42751531250932
0.0008175,-45.28038300895038,-2.9150107468256445,0.3166897705883577,-45.28038300895038
0.0008179999999999999,-50.14715375431483,-2.3420093595270783,3.726286563103347,-50.14715375431483
0.0008185,-53.88356745832071,-1.6841946884767134,9.087863787765764,-53.88356745832071
0.000819,-56.373246856974376,-0.9922264449587566,14.9398908512788,-56.373246856974376
0.0008194999999999999,-57.53660253600402,-0.25337886869260773,20.100227406878272,-57.53660253600402
0.00082,-57.28340989959354,0.5335091430788703,24.466080145128334,-57.28340989959354
0.0008204999999999999,-55.57290248503456,1.3121525166118144,24.48316707523233,-55.57290248503456
0.000821,-52.450440107530206,2.0477661162948024,20.63505179286805,-52.450440107530206
0.0008215,-48.04967945967478,2.672789833286882,14.276080631872745,-48.04967945967478
0.0008219999999999999,-42.62265647994798,3.1650945604037486,9.356247885625008,-42.62265647994798
0.0008225,-36.384914741465565,3.5663393007695623,9.901024536032196,-36.384914741465565
0.000823,-29.45903610549192,3.916424246360422,16.10960587304644,-29.45903610549192
0.0008235,-21.899188241734205,4.241371047362733,24.055536734124203,-21.899188241734205
0.000824,-13.754744366621242,4.541939859655418,31.15404862376973,-13.754744366621242
0.0008244999999999999,-5.093440870229642,4.80503024284528,33.35280219139627,-5.093440870229642
0.000825,3.986310593432737,4.998404696403137,32.64111337665422,3.986310593432737
0.0008255,13.334995447265413,5.086390864263354,29.636347699478257,13.334995447265413
0.0008259999999999999,22.72826224908095,5.047365176869742,25.13749809991284,22.72826224908095
0.0008265,31.92584462905366,4.854887994440931,20.228234672645826,31.92584462905366
0.0008269999999999999,40.641522101966885,4.515736810123945,13.785138364697998,40.641522101966885
0.0008275,48.61918515281674,4.097116355327758,4.259577007643224,48.61918515281674
0.000828,55.70674325511261,3.538354671214784,-3.9758567338281097,55.70674325511261
0.0008284999999999999,61.61017300262896,2.7851854431873733,-12.752786054896433,61.61017300262896
0.000829,66.00403672458906,1.9546226543237708,-19.171981871061455,66.00403672458906
0.0008294999999999999,68.81356058012163,1.0745598760310078,-20.70086486604772,68.81356058012163
0.00083,69.95382987076239,0.15156659857172064,-24.124548232429632,69.95382987076239
0.0008305,69.34982807561897,-0.8179591468089802,-32.76115903333083,69.34982807561897
0.0008309999999999999,66.92733673366791,-1.8095730543345327,-41.278075903856,66.92733673366791
0.0008315,62.67843937862692,-2.764843541601704,-45.22307833339128,62.67843937862692
0.000832,56.681795666533056,-3.6958928636457156,-44.46325407199426,56.681795666533056
0.0008325,49.031723516328285,-4.5472355543400385,-44.87194041650763,49.031723516328285
0.000833,39.90532647662101,-5.29053120566004,-44.82496200086966,39.90532647662101
0.0008334999999999999,29.508766254710313,-5.9198762223091155,-45.31859768415014,29.508766254710313
0.000834,18.05189270287598,-6.4328331046009435,-44.543137938083454,18.05189270287598
0.0008345,5.771035650020789,-6.812434161016007,-39.05617374239233,5.771035650020789
0.0008349999999999999,-7.0412920996042985,-7.01319793834321,-35.77696620531658,-7.0412920996042985
0.0008355,-20.06490298108006,-7.01888855506162,-32.74046221330295,-20.06490298108006
0.0008359999999999999,-32.95341889815325,-6.8451714693096894,-28.287799094767255,-32.95341889815325
0.0008365,-45.368978066998785,-6.532918131814396,-21.788985602223683,-45.368978066998785
0.000837,-57.06261193192988,-6.072090759703296,-15.177447625212091,-57.06261193192988
0.0008374999999999999,-67.72452914955062,-5.433146514867476,-8.934246641847848,-67.72452914955062
0.000838,-77.06042056057422,-4.624776299851625,-4.023679410261195,-77.06042056057422
0.0008384999999999999,-84.79927362574884,-3.6950129290374214,0.4004068846944653,-84.79927362574884
0.000839,-90.74334078547103,-2.713606113909024,3.965190080125611,-90.74334078547103
0.0008395,-94.82411724378308,-1.6892210490104098,7.924489351532703,-94.82411724378308
0.0008399999999999999,-96.95809372116845,-0.6202702089755179,11.039640518473945,-96.95809372116845
0.0008405,-97.09108623542173,0.4780460679179588,14.240556192353269,-97.09108623542173
0.000841,-95.19991757025565,1.5738092806810884,17.64931216783079,-95.19991757025565
0.0008414999999999999,-91.29708055091314,2.636629530928114,22.76662727637863,-91.29708055091314
0.000842,-85.44393841943358,3.672296493774737,26.557497196772037,-85.44393841943358
0.0008424999999999999,-77.7394174648781,4.640592800095965,26.681206377800102,-77.7394174648781
0.000843,-68.3344649049325,5.50627966233273,27.88318107985589,-68.3344649049325
0.0008435,-57.4332352769025,6.243874288687541,27.184223847276886,-57.4332352769025
0.0008439999999999999,-45.29290855284191,6.837542753885256,24.32827566420119,-45.29290855284191
0.0008445,-32.192903240922476,7.257919632756109,20.927358936863776,-32.192903240922476
0.0008449999999999999,-18.481642347642815,7.498414282284596,19.283750558134724,-18.481642347642815
0.0008455,-4.499269762509492,7.577768182367205,15.729985832769792,-4.499269762509492
0.000846,9.474892071320589,7.517293844007094,18.55254848689144,9.474892071320589
0.0008464999999999999,23.222342157061178,7.3408748093143,24.732510163857388,23.222342157061178
0.000847,36.57547587031583,7.0683378751254216,30.87592447848431,36.57547587031583
0.0008475,49.35268353675394,6.707053034103604,36.152562318373626,49.35268353675394
0.000848,61.42071196369284,6.300679380107079,41.34426869602191,61.42071196369284
0.0008485,72.69402364219269,5.87354613534866,47.155551415915355,72.69402364219269
0.0008489999999999999,83.12989586779864,5.423845394855422,53.794022053601324,83.12989586779864
0.0008495,92.72017313432882,4.93648405041324,60.73796279356131,92.72017313432882
0.00085,101.42590671246452,4.4526870214949685,66.75182363919794,101.42590671246452
0.0008504999999999999,109.22041454103538,3.962334674303398,71.13695073946369,109.22041454103538
0.000851,116.07714880681337,3.4509666542098447,74.02664783149393,116.07714880681337
0.0008514999999999999,121.96316943253426,2.9128390061807945,76.25679625557483,121.96316943253426
0.000852,126.84365086755442,2.3594570877835115,80.33196080581725,126.84365086755442
0.0008525,130.72728982048096,1.8345885499077463,83.63297765223633,130.72728982048096
0.0008529999999999999,133.61603242258803,1.2976622312585975,80.63049980025944,133.61603242258803
0.0008535,135.48341183826705,0.7224258463883297,77.6221759496544,135.48341183826705
0.0008539999999999999,136.27791355026338,0.11515860989469884,75.34340922682851,136.27791355026338
0.0008545,135.9311155411982,-0.49496413056864613,72.83917076263197,135.9311155411982
0.000855,134.43877227155426,-1.11090393139447,70.09498471832222,134.43877227155426
0.0008554999999999999,131.83553451744376,-1.7014490871759236,69.99411492691422,131.83553451744376
0.000856,128.18629934541335,-2.239219565157458,71.63612510417822,128.18629934541335
0.0008565,123.5905876432547,-2.7100112838163564,71.77169362626529,123.5905876432547
0.000857,118.18278049734197,-3.112576585348978,71.44946691691045,118.18278049734197
0.0008575,112.1302967505412,-3.438226804550288,68.26421306415159,112.1302967505412
0.0008579999999999999,105.50745213931627,-3.714432213018201,61.51071840624446,105.50745213931627
0.0008585,98.3537175849174,-3.97474839130831,53.86396211103887,98.3537175849174
0.000859,90.71615520274844,-4.230406071692495,48.97448316410951,90.71615520274844
0.0008594999999999999,82.64941830235749,-4.470311138159258,47.1733118504974,82.64941830235749
0.00086,74.21575138744119,-4.661044626413531,47.29224417214954,74.21575138744119
0.0008604999999999999,65.4995592288575,-4.748512634123898,49.169907380271134,65.4995592288575
0.000861,56.73313167777895,-4.712027977703596,51.60830687516278,56.73313167777895
0.0008615,48.10374668605039,-4.579716209030668,52.60386663952103,48.10374668605039
0.0008619999999999999,39.77749429097986,-4.368261449440698,54.184665352649915,39.77749429097986
0.0008625,31.925031682150404,-4.079033250022211,57.52654173441752,31.925031682150404
0.0008629999999999999,24.72158320142492,-3.6980865916169314,62.686548446585526,24.72158320142492
0.0008635,18.34694034293456,-3.1961618848192956,69.99942358587897,18.34694034293456
0.000864,13.013609092157406,-2.5437667022413657,78.16275258986879,13.013609092157406
0.0008644999999999999,9.005710807094463,-1.7704075848757224,86.42673886279167,9.005710807094463
0.000865,6.491060406040179,-0.9403099862471677,95.45078608240077,6.491060406040179
0.0008655,5.5535140111909564,-0.05578209997546113,102.72418281895087,5.5535140111909564
0.0008659999999999999,6.336654725047764,0.9073238981625131,106.5329525670854,6.336654725047764
0.0008665,8.908573492199448,1.8635616717852015,108.08455699403412,8.908573492199448
0.0008669999999999999,13.20459966405522,2.764926031350523,106.88126636527214,13.20459966405522
0.0008675,19.07705636395429,3.5610542745879648,103.45171542402815,19.07705636395429
0.000868,26.327570499023214,4.249380874767783,98.90454036627949,26.327570499023214
0.0008684999999999999,34.74177565220796,4.827601112591826,92.6074380652968,34.74177565220796
0.000869,44.069983448029575,5.218122954572837,84.6661432477545,44.069983448029575
0.0008694999999999999,53.94728354664423,5.3872104158336676,73.45313410921646,53.94728354664423
0.00087,63.91664243194965,5.347819650576754,62.91982431308823,63.91664243194965
0.0008705,73.62244068721243,5.104955007239039,53.196979742700094,73.62244068721243
0.0008709999999999999,82.72186593125363,4.675874331561435,43.22179791253687,82.72186593125363
0.0008715,90.87667532345425,4.117974424434137,35.86306092691264,90.87667532345425
0.0008719999999999999,97.88098228708526,3.427128190604239,30.739728196610713,97.88098228708526
0.0008725,103.50005006522231,2.6255137209651878,22.91830548496503,103.50005006522231
0.000873,107.53840016249426,1.7149600243180447,13.28960928222056,107.53840016249426
0.0008734999999999999,109.79895511208622,0.7207228826577043,2.469859968665343,109.79895511208622
0.000874,110.144457180135,-0.3675928184421682,-8.728141244337552,110.144457180135
0.0008745,108.39711062622004,-1.517606153952469,-17.182929389750896,108.39711062622004
0.0008749999999999999,104.53602077113085,-2.6586730604206865,-24.49949191256296,104.53602077113085
0.0008755,98.51957977928994,-3.8355779819457427,-32.37968938898712,98.51957977928994
0.0008759999999999999,90.34841800692132,-4.978796413822209,-42.90892627759419,90.34841800692132
0.0008765,80.10159822720055,-6.0935977335751605,-52.09458568648862,80.10159822720055
0.000877,67.82244249549132,-7.177795224274932,-61.93236268225608,67.82244249549132
0.0008774999999999999,53.606380256016514,-8.164458974360345,-70.41903577325654,53.606380256016514
0.000878,37.63997510079388,-9.03029941336245,-76.02864728073304,37.63997510079388
0.0008784999999999999,20.189601108526006,-9.782274807321402,-78.22123151163444,20.189601108526006
