time,V_C,I_L,V_IN,V_C
0.0036149999999999997,16.405243383803327,4.268837134950792,-25.801819946430854,16.405243383803327
0.0036155,23.747715872287717,3.645280410753526,-29.423783579275693,23.747715872287717
0.003616,29.87267830831354,2.9629706597293546,-29.75239933031432,29.87267830831354
0.0036165,34.714034620792404,2.2561226092146995,-34.631758882560014,34.714034620792404
0.003617,38.179819921350976,1.4919221787451284,-39.47306860203406,38.179819921350976
0.0036174999999999996,40.187382868502276,0.6722454874765869,-39.906294730148204,40.187382868502276
0.0036179999999999997,40.6720070578137,-0.15789881393662533,-38.562572700587886,40.6720070578137
0.0036184999999999998,39.64473034808841,-0.9344407079519156,-35.54042241323617,39.64473034808841
0.003619,37.248419404237936,-1.6409213197353303,-32.53132789725399,37.248419404237936
0.0036195,33.61354841001766,-2.2801139309517624,-32.292873935083534,33.61354841001766
0.00362,28.845242471023457,-2.8655396437066725,-36.753943237876705,28.845242471023457
0.0036205,23.026097063522876,-3.410984179928697,-41.504023151178814,23.026097063522876
0.0036209999999999997,16.220592141128492,-3.9291453502411247,-47.29765251929511,16.220592141128492
0.0036214999999999997,8.483380508834916,-4.423069594438614,-54.33529052598261,8.483380508834916
0.003622,-0.19506446889311402,-4.950180334622071,-60.60054173396084,-0.19506446889311402
0.0036225,-10.697527880418637,-6.714573474478339,-61.0485176198906,-10.697527880418637
0.003623,-24.885429400288896,-8.372722718647998,-55.18548357850928,-24.885429400288896
0.0036235,-40.41663742240199,-8.04888522613713,-48.460594923633955,-40.41663742240199
0.003624,-53.84940941304815,-6.393306499228945,-43.897057397340085,-53.84940941304815
0.0036244999999999997,-64.15291880265964,-4.973262345311598,-42.14283718240396,-64.15291880265964
0.0036249999999999998,-72.90989159794165,-4.4852394804694224,-39.079735133488064,-72.90989159794165
0.0036255,-80.71525489423934,-3.927680502538796,-32.469893647048586,-80.71525489423934
0.003626,-87.38162370124871,-3.2559786824897956,-27.50744056126958,-87.38162370124871
0.0036265,-92.73823356981151,-2.5238230696301245,-27.75338091030957,-92.73823356981151
0.003627,-96.72225468503906,-1.7745819021471263,-27.093674000387942,-96.72225468503906
0.0036274999999999996,-99.29336627110477,-1.002471657338056,-24.871384125197782,-99.29336627110477
0.0036279999999999997,-100.4291183262364,-0.22433216582857174,-25.51000661969418,-100.4291183262364
0.0036284999999999998,-100.14353659679674,0.5270575916386954,-26.10806995699249,-100.14353659679674
0.003629,-98.49743102905192,1.2437211837149336,-25.50946921464355,-98.49743102905192
0.0036295,-95.56413749946528,1.9169236173965318,-25.210286236475028,-95.56413749946528
0.00363,-91.43068711941437,2.53879751356315,-25.942215390479546,-91.43068711941437
0.0036305,-86.19786499771553,3.1024181227194254,-24.95317442247018,-86.19786499771553
0.0036309999999999997,-79.9828202604715,3.604032956073339,-25.091626152072006,-79.9828202604715
0.0036314999999999997,-72.91054686032734,4.01781436177045,-29.430874149124776,-72.91054686032734
0.003632,-65.18868450099755,4.280525032749381,-37.29246356747328,-65.18868450099755
0.0036325,-57.13128443784203,4.4044286702331,-41.95556834725137,-57.13128443784203
0.003633,-48.96734518868685,4.390658623399,-43.80921930455894,-48.96734518868685
0.0036335,-40.94306160977465,4.258716704326903,-44.92447853291095,-40.94306160977465
0.0036339999999999996,-33.240732858466515,4.0438401028695905,-46.79489306129354,-33.240732858466515
0.0036344999999999997,-26.03390409850667,3.7269639437828572,-50.04187022995094,-26.03390409850667
0.0036349999999999998,-19.487861090548495,3.329811563795725,-55.281782070114225,-19.487861090548495
0.0036355,-13.733169582193346,2.863244477051656,-62.05651519206775,-13.733169582193346
0.003636,-8.998284820105184,2.23024291058782,-72.53374962456118,-8.998284820105184
0.0036365,-5.536873035106616,1.4929599265708553,-83.9043327474826,-5.536873035106616
0.003637,-3.5486405228630793,0.6319038971516289,-93.93193272123267,-3.5486405228630793
0.0036374999999999997,-3.2359971290041964,-0.2961817139404932,-100.99258129547451,-3.2359971290041964
0.0036379999999999997,-4.679250985333635,-1.2687638759256832,-105.89785984005829,-4.679250985333635
0.0036385,-7.9275366131495355,-2.2287676082182766,-107.23020084962289,-7.9275366131495355
0.003639,-12.908350105700205,-3.1331299972082536,-104.08146466887416,-12.908350105700205
0.0036395,-19.513377671204324,-3.9943099756187195,-97.730342602116,-19.513377671204324
0.00364,-27.57280357335992,-4.698355033123826,-90.25463240839585,-27.57280357335992
0.0036404999999999996,-37.079860022280926,-5.81463132174568,-83.61529173488768,-37.079860022280926
0.0036409999999999997,-49.34756763146681,-7.298494895918875,-79.08163281539242,-49.34756763146681
0.0036414999999999998,-63.10863976370948,-7.354984629405977,-72.83258547883135,-63.10863976370948
0.003642,-75.64565033272166,-6.07677110988291,-63.06735211356387,-75.64565033272166
0.0036425,-85.48519278734067,-4.862940229752288,-51.772662517805884,-85.48519278734067
0.003643,-93.94890877169442,-4.286065113948256,-38.48040144023611,-93.94890877169442
0.0036435,-101.20088890805249,-3.5385215042437617,-29.644866226657925,-101.20088890805249
0.0036439999999999997,-106.97300231478216,-2.6717721371775403,-24.5597692587887,-106.97300231478216
0.0036444999999999997,-111.05815909798527,-1.7332609832461685,-18.725449379131206,-111.05815909798527
0.003645,-113.34221662617412,-0.7228119477754333,-11.936669712807163,-113.34221662617412
0.0036455,-113.7168655603569,0.3196541596204323,-3.204667822914617,-113.7168655603569
0.003646,-112.11591064275747,1.4195655037254378,4.483328956269715,-112.11591064275747
0.0036465,-108.45200952406235,2.531684080048436,9.168958614664332,-108.45200952406235
0.0036469999999999996,-102.74851507754548,3.6134164155313253,11.465770247905564,-102.74851507754548
0.0036474999999999997,-95.08428611699935,4.6550845429750005,9.519836207206374,-95.08428611699935
0.0036479999999999998,-83.98440429049286,8.382588092313036,5.232482266229609,-83.98440429049286
0.0036485,-63.96638514983739,12.70545858409433,3.4232729298002447,-63.96638514983739
0.003649,-38.78116327064586,14.027339630404128,4.320171056697922,-38.78116327064586
0.0036495,-13.45112461004895,13.026669479754329,5.329911138971478,-13.45112461004895
0.00365,8.469949064950171,10.418449346303497,2.617559183981741,8.469949064950171
0.0036504999999999997,24.567624896918403,6.95181314140498,-1.9753367239624018,24.567624896918403
0.0036509999999999997,34.98092980372356,4.818393852262522,-7.988483957803555,34.98092980372356
0.0036515,43.27304970041727,4.13625895957604,-11.619734859519523,43.27304970041727
0.003652,50.26782654182705,3.420903646264776,-15.882760721228049,50.26782654182705
0.0036525,55.87201370463549,2.6215052319396683,-21.976904146590222,55.87201370463549
0.003653,59.920844261869625,1.7417517860827336,-27.926018141701853,59.920844261869625
0.0036534999999999996,62.28920227907932,0.803476845415946,-33.41090736039778,62.28920227907932
0.0036539999999999997,62.88976146096818,-0.1525382327644924,-35.613398673574814,62.88976146096818
0.0036544999999999998,61.707107996815225,-1.1235661843639353,-38.84756164321181,61.707107996815225
0.003655,58.715713494023525,-2.1065540786531667,-45.82206020502592,58.715713494023525
0.0036555,53.903044430204254,-3.08198400269244,-56.72640263303711,53.903044430204254
0.003656,47.204905983923204,-4.093035664808273,-67.24595571082821,47.204905983923204
0.0036565,39.07365549057856,-5.0789597211728585,-77.88403793158183,39.07365549057856
0.0036569999999999997,26.791125894420333,-8.833785411142724,-89.21772096752252,26.791125894420333
0.0036574999999999997,4.304380212578241,-15.184161814195633,-96.41107494665319,4.304380212578241
0.003658,-27.538621503011196,-18.577749220118363,-100.15166783530961,-27.538621503011196
0.0036585,-62.31010386499261,-18.410123937927118,-101.84709971065473,-62.31010386499261
0.003659,-94.18992558849176,-15.681086296642626,-99.62689840174147,-94.18992558849176
0.0036595,-119.2353133027779,-11.11039404232897,-95.59572252519916,-119.2353133027779
0.0036599999999999996,-135.11738826837126,-6.211349591468202,-93.54718529721123,-135.11738826837126
0.0036604999999999997,-144.58245528908503,-4.586576984982199,-93.40519771896992,-144.58245528908503
0.0036609999999999998,-152.39542118898095,-3.849280617558804,-91.41511285839553,-152.39542118898095
0.0036615,-158.80845134732994,-3.066525546539167,-87.91323254664954,-158.80845134732994
0.003662,-163.72289221027543,-2.229453878014035,-84.3465020796074,-163.72289221027543
0.0036625,-167.0549625797851,-1.370082615852199,-82.16953569417274,-167.0549625797851
0.003663,-168.76491032600765,-0.4726053055708501,-79.43856440690992,-168.76491032600765
0.0036634999999999997,-168.802127936336,0.4346669236163645,-77.98133047074239,-168.802127936336
0.0036639999999999997,-167.18145437034536,1.3060194071380349,-76.13137465021796,-167.18145437034536
0.0036645,-163.9676370846466,2.1600574527760315,-71.5672222477812,-163.9676370846466
0.003665,-159.17981904505126,3.005946334440037,-68.74835816636372,-159.17981904505126
0.0036655,-152.8579429872329,3.811806943250814,-70.09010543214575,-152.8579429872329
0.003666,-145.11819159431874,4.537543291997269,-73.2935847769614,-145.11819159431874
0.0036664999999999996,-136.00607939903136,5.532449546600038,-74.00735399659128,-136.00607939903136
0.0036669999999999997,-123.34307626255708,8.13738283212012,-73.28721089276661,-123.34307626255708
0.0036674999999999998,-106.79263204742655,9.467114450250445,-72.6956664808516,-106.79263204742655
0.003668,-89.26771490846126,9.22203675857885,-72.659345506688,-89.26771490846126
0.0036685,-73.45167394703103,7.723340911081372,-71.95559817384641,-73.45167394703103
0.003669,-60.93590304121131,5.79836247330219,-72.31794312092116,-60.93590304121131
0.0036695,-51.31455908542241,4.776360801892878,-72.43446705345909,-51.31455908542241
0.0036699999999999997,-42.870472676714826,4.344683869632329,-73.98951709977825,-42.870472676714826
0.0036704999999999997,-35.29463935040464,3.8224412845933893,-77.49191135642059,-35.29463935040464
0.003671,-28.75855082940512,3.2197723393780073,-82.05914553440556,-28.75855082940512
0.0036715,-23.40181071399799,2.54938201944704,-86.67633541243575,-23.40181071399799
0.003672,-19.331999833693985,1.847109119738995,-90.35860449930814,-19.331999833693985
0.0036725,-16.62065185939197,1.0784483672674259,-94.5657643796815,-16.62065185939197
0.003673,-15.373775658417472,0.25577900052503866,-105.59870800614311,-15.373775658417472
0.0036734999999999997,-15.746097257061122,-0.6499958565517984,-118.24244836351656,-15.746097257061122
0.0036739999999999997,-17.85142309776811,-1.6290247626235799,-128.90988797834495,-17.85142309776811
0.0036745,-21.834505782076413,-2.6791413812192824,-135.09175855451713,-21.834505782076413
0.003675,-27.764378251797115,-3.720180337642413,-141.09721236957176,-27.764378251797115
0.0036755,-35.6253331216277,-4.773871637748805,-144.93109669204028,-35.6253331216277
0.003676,-47.649432825484546,-9.325371873525626,-145.0180054251128,-47.649432825484546
0.0036764999999999996,-69.75915571945225,-14.044410597778043,-146.08660630894465,-69.75915571945225
0.0036769999999999997,-97.75912838075621,-15.693298471629786,-146.51189556618078,-97.75912838075621
0.0036774999999999998,-126.1828139173061,-14.617475832174076,-147.83842878864812,-126.1828139173061
0.003678,-150.8310568299104,-11.792773917851115,-150.07335343895053,-150.8310568299104
0.0036785,-169.34192413174262,-8.15719158060923,-153.5072123236743,-169.34192413174262
0.003679,-181.4817300564923,-5.276729097508863,-156.1116777815603,-181.4817300564923
0.0036795,-190.54034613258838,-4.59059889042426,-151.84808789463668,-190.54034613258838
0.0036799999999999997,-198.48549397656137,-3.9915806341516027,-143.71049044537693,-198.48549397656137
0.0036804999999999997,-205.2573539956627,-3.2831708760238847,-133.00744493016364,-205.2573539956627
0.003681,-210.55554559828087,-2.4281920101379493,-122.40024948975828,-210.55554559828087
0.0036815,-214.17270081969284,-1.463541786656359,-115.48252477768729,-214.17270081969284
0.003682,-215.93431501328493,-0.4220800533817406,-108.33546612352313,-215.93431501328493
0.0036825,-215.70596620796033,0.672363894144572,-99.67026776125806,-215.70596620796033
0.0036829999999999996,-213.3922691884178,1.834973075532825,-92.40080051472837,-213.3922691884178
0.0036834999999999997,-208.92717561058086,2.974766391879372,-83.72147633799962,-208.92717561058086
0.0036839999999999998,-202.36516741056994,4.1171177831947405,-72.89694739857973,-202.36516741056994
0.0036845,-193.25831145792347,6.775802147075428,-59.26213665071488,-193.25831145792347
0.003685,-172.6315950586045,15.082193885453304,-47.74549185306935,-172.6315950586045
0.0036855,-139.07159558090518,20.587028087358668,-40.24284174573171,-139.07159558090518
0.003686,-98.88702818068388,22.22932624626029,-34.09652890228416,-98.88702818068388
0.0036864999999999997,-59.22034605094351,20.005862773527962,-26.82958990173347,-59.22034605094351
0.0036869999999999997,-25.723845415206235,15.932470153548987,-24.591132634210012,-25.723845415206235
0.0036875,-0.6603517252625508,11.08116889567632,-27.65114541815789,-0.6603517252625508
0.003688,15.005019226647535,6.04453794308233,-31.217854613804683,15.005019226647535
0.0036885,24.226577783190095,4.446760438769839,-34.98720877645286,24.226577783190095
0.003689,31.717565300653504,3.6409524699053257,-37.747365730781894,31.717565300653504
0.0036894999999999996,37.67931390125187,2.791726553342416,-38.27177356803216,37.67931390125187
0.0036899999999999997,42.04200276276349,1.9142814363021419,-40.19249502505544,42.04200276276349
0.0036904999999999998,44.741402752458946,0.9929855406885525,-44.67241807988004,44.741402752458946
0.003691,45.72479787696181,0.06406314631632837,-45.54814614775858,45.72479787696181
0.0036915,45.00590723612156,-0.8299626492863843,-47.6690079861272,45.00590723612156
0.003692,42.64306526560542,-1.718465118133153,-51.32976008159345,42.64306526560542
0.0036925,38.64805449099257,-2.592655728675993,-52.67120857475736,38.64805449099257
0.0036929999999999997,33.07244146389306,-3.4178638011277855,-53.82906190906119,33.07244146389306
0.0036934999999999997,26.027566791010923,-4.178089606134484,-54.60771267772784,26.027566791010923
0.003694,17.62538364534651,-4.9080356555187095,-53.45186070196925,17.62538364534651
0.0036945,6.758063028439681,-7.327353133969377,-49.88674420024401,6.758063028439681
0.003695,-8.950944617224767,-9.33817151443754,-45.895314790269495,-8.950944617224767
0.0036955,-26.478727523414847,-9.323601576725034,-40.39806066152609,-26.478727523414847
0.0036959999999999996,-42.34709579543999,-7.621706147481034,-38.69224901632353,-42.34709579543999
0.0036964999999999997,-54.45604374549485,-5.525766343011759,-36.965042144615275,-54.45604374549485
0.0036969999999999998,-63.735096429537194,-4.691217390758563,-35.90381021972486,-63.735096429537194
0.0036975,-71.98693408975518,-4.203580935590053,-32.318867448413656,-71.98693408975518
0.003698,-79.24761966092622,-3.621682230932195,-28.451635818779263,-79.24761966092622
0.0036985,-85.37043223866846,-2.9856498949669166,-25.934999593615235,-85.37043223866846
0.003699,-90.2444685170801,-2.2668161308165193,-22.12572221925773,-90.2444685170801
0.0036994999999999997,-93.71632670195811,-1.473922514927458,-16.22202579484161,-93.71632670195811
0.0036999999999999997,-95.67883358242663,-0.6424014190036882,-9.842300166398227,-95.67883358242663
0.0037005,-96.07250621283276,0.22648807316364228,-6.359449537150329,-96.07250621283276
0.003701,-94.8447844038803,1.0941348984046282,-4.837056944560585,-94.8447844038803
0.0037015,-92.0231720937953,1.9470145820797575,-3.7717193618285476,-92.0231720937953
0.003702,-87.65616435800419,2.760642242500645,-2.5215776446336378,-87.65616435800419
0.0037024999999999996,-81.83601031010988,3.5145058600017407,-0.9859908004633318,-81.83601031010988
0.0037029999999999997,-74.67821014385217,4.205179357435116,-3.2558522642317427,-74.67821014385217
0.0037034999999999998,-66.31645318103362,4.8175942859682355,-5.657753423483568,-66.31645318103362
0.003704,-56.46332067819765,6.073469304028995,-8.574526402593408,-56.46332067819765
0.0037045,-43.480274066362114,7.753842914973599,-13.306173087492404,-43.480274066362114
0.003705,-28.833796181240896,7.785980843953035,-19.367408788451826,-28.833796181240896
0.0037055,-15.630476554508922,6.345735078423136,-27.21601360267755,-15.630476554508922
0.0037059999999999997,-5.475716524237294,4.935249007857557,-41.72135146421081,-5.475716524237294
0.0037064999999999997,3.048185474064293,4.27492361467664,-57.68380325447044,3.048185474064293
0.003707,10.224330396183047,3.4725586314048478,-72.98705106686013,10.224330396183047
0.0037075,15.769365726010255,2.5032393883417936,-85.5453198838969,15.769365726010255
0.003708,19.396654062372455,1.3893452633581482,-97.41639855529559,19.396654062372455
0.0037085,20.840120235144543,0.16533490852378785,-107.14345067532938,20.840120235144543
0.0037089999999999996,19.95735357033529,-1.1169349269214492,-111.3576319344642,19.95735357033529
0.0037094999999999997,16.70465743478957,-2.385395658786294,-111.11087882241408,16.70465743478957
0.0037099999999999998,11.16742440715591,-3.5788477947419812,-108.2357400704033,11.16742440715591
0.0037105,3.5054737825507067,-4.6897430566582505,-105.48763528626966,3.5054737825507067
0.003711,-8.103673228139469,-9.040506206154259,-101.82659463986477,-8.103673228139469
0.0037115,-29.449675722882258,-13.470092408436853,-98.46090141099953,-29.449675722882258
0.003712,-55.95798788005238,-14.692442453452204,-95.350612967861,-55.95798788005238
0.0037124999999999997,-82.12405673626137,-13.141395565649798,-91.74860240356549,-82.12405673626137
0.0037129999999999997,-103.51979924938584,-9.821155370312345,-88.3975346837652,-103.51979924938584
0.0037135,-118.15026147488187,-6.069163950158664,-82.36038380020042,-118.15026147488187
0.003714,-127.54422999991307,-4.5723836995896505,-75.9936548401252,-127.54422999991307
0.0037145,-135.33712576738102,-3.8383587262523498,-68.14629232802943,-135.33712576738102
0.003715,-141.69159124314828,-3.0086457629700663,-57.18310835549516,-141.69159124314828
0.0037154999999999996,-146.39415530202632,-2.0411533721872983,-45.35650215849208,-146.39415530202632
0.0037159999999999997,-149.17692141696335,-0.9577466143989435,-37.09125909085315,-149.17692141696335
0.0037164999999999998,-149.90601914409442,0.18568510618512768,-29.111787014890513,-149.90601914409442
0.003717,-148.45879375942482,1.375669523971747,-19.6441849657116,-148.45879375942482
0.0037175,-144.77897987935086,2.6192633369427583,-9.730355145946923,-144.77897987935086
0.003718,-138.74392202345734,3.8914723130024793,-3.3468549744987195,-138.74392202345734
0.0037185,-130.22468543379844,5.802638364515316,0.7922843344963304,-130.22468543379844
0.0037189999999999996,-111.85726588572794,13.829283312037747,5.665169279958599,-111.85726588572794
0.0037194999999999997,-80.94599724510513,18.928741295168415,8.594723702071095,-80.94599724510513
0.0037199999999999998,-44.21059536910137,20.099019936564368,10.918767264762852,-44.21059536910137
0.0037205,-8.326021407223458,18.247694483619433,15.931284059241108,-8.326021407223458
0.003721,22.12265030708751,14.45934176103134,20.456733900611162,22.12265030708751
0.0037215,44.70928108727118,9.843352674929765,22.256863841698554,44.70928108727118
0.003722,58.728364649417045,5.4885674451559625,21.701450110806633,58.728364649417045
0.0037224999999999997,67.65863476497606,4.451119747639526,20.64795453475596,67.65863476497606
0.0037229999999999997,75.2986568790503,3.7772130897837215,16.922476658274118,75.2986568790503
0.0037235,81.64404154469038,3.069624986935345,12.635940997953883,81.64404154469038
0.003724,86.58832022581312,2.2638706912643496,10.137635314853409,86.58832022581312
0.0037245,89.99717779930583,1.4116086426695533,11.129764415216322,89.99717779930583
0.003725,91.82569271849846,0.5653824852894421,13.561792471112234,91.82569271849846
0.0037254999999999996,92.11875914706313,-0.2413436189470699,15.074835805892091,92.11875914706313
0.0037259999999999997,90.96541956182475,-0.9952168589901208,18.20987074295854,90.96541956182475
0.0037264999999999998,88.47100084128176,-1.6867372067912687,20.120656789846873,88.47100084128176
0.003727,84.75405870999083,-2.317085606914924,18.87679826621667,84.75405870999083
0.0037275,79.92582728672203,-2.888608116747561,17.509398825924976,79.92582728672203
0.003728,74.08479874371352,-3.405071588258255,19.203881878923426,74.08479874371352
0.0037285,67.382347956248,-3.829614609972113,21.62145501393319,67.382347956248
0.0037289999999999997,60.01307720519377,-4.124829742098093,24.571473299621346,60.01307720519377
0.0037294999999999997,52.1986569417508,-4.283077150872931,29.593474496419425,52.1986569417508
0.00373,44.18782578748932,-4.326484608559598,30.940255372823437,44.18782578748932
0.0037305,36.214220346382604,-4.281200616848565,27.71980852017999,36.214220346382604
0.003731,28.362002589780793,-4.186677002251896,21.039734487303228,28.362002589780793
0.0037315,20.67355026857611,-4.090781844690519,15.235483761930599,20.67355026857611
0.0037319999999999996,13.183152047228504,-3.9972174614490283,11.511447346591693,13.183152047228504
0.0037324999999999997,5.9169374929233385,-3.8652637299849464,11.63360498092633,5.9169374929233385
0.0037329999999999998,-1.0543896315494363,-3.6520670518914025,12.727667366162265,-1.0543896315494363
0.0037335,-7.562166297159729,-3.371819802754904,12.892710643724879,-7.562166297159729
0.003734,-13.48290186644574,-3.0248016919872667,12.833750782206,-13.48290186644574
0.0037345,-18.71860349664055,-2.623530065472712,12.066251306317614,-18.71860349664055
0.003735,-23.19625224482913,-2.193195833798932,9.407999210752182,-23.19625224482913
0.0037354999999999997,-26.871525838381842,-1.7688188775564755,12.098194284426171,-26.871525838381842
0.0037359999999999997,-29.735450830430658,-1.3138452449390403,16.87557301058614,-29.735450830430658
0.0037365,-31.678717343021198,-0.7760354830860714,21.917758222212242,-31.678717343021198
0.003737,-32.592895153207,-0.20643863996334705,27.89216826607956,-32.592895153207
0.0037375,-32.4251709044298,0.39741553546735475,34.57851701911756,-32.4251709044298
0.003738,-31.071154027537343,1.0699053944654953,39.87808275217452,-31.071154027537343
0.0037384999999999996,-28.464954279897317,1.741183552936503,43.18265199692378,-28.464954279897317
0.0037389999999999997,-24.64574993931445,2.37847787256715,46.92838758557145,-24.64574993931445
0.0037394999999999998,-19.658370229597665,3.001427436588083,50.56564176941399,-19.658370229597665
0.00374,-13.545713540838316,3.5993144252472513,52.714483641358136,-13.545713540838316
0.0037405,-6.371990900439118,4.139034795040877,56.96460638936656,-6.371990900439118
0.003741,1.7709082867928707,4.651424422171699,62.02197735654549,1.7709082867928707
0.0037415,10.92311877074371,5.397904865613049,68.44186463008586,10.92311877074371
0.0037419999999999997,22.988891441579423,7.6899293483204705,76.84814126009924,22.988891441579423
0.0037424999999999997,39.11219696333717,9.46562639476041,84.58630295456786,39.11219696333717
0.003743,57.45968155774328,10.069998652239013,91.90075814932578,57.45968155774328
0.0037435,75.8879190606214,9.689537023004291,99.1535353554365,75.8879190606214
0.003744,92.94145382393631,8.572965287328142,103.81681924572057,92.94145382393631
0.0037445,107.37053354435812,6.862537394164398,107.10764019843383,107.37053354435812
0.0037449999999999996,118.58094002300902,5.327967885339168,109.15540591070466,118.58094002300902
0.0037454999999999997,127.8163043744737,4.754362642560963,109.68047212650198,127.8163043744737
0.0037459999999999998,136.25472969583112,4.347335933136658,113.10420624759246,136.25472969583112
0.0037465,143.90592347610612,3.913584760396427,113.019331548005,143.90592347610612
0.003747,150.7137079883868,3.4262969412993254,109.6892453698965,150.7137079883868
0.0037475,156.55362309363892,2.871331364133184,108.69280584106797,156.55362309363892
0.003748,161.3274820809907,2.2783458924410795,108.83885591802564,161.3274820809907
0.0037484999999999997,164.97985639199212,1.6622639789150349,106.96260669906677,164.97985639199212
0.0037489999999999997,167.4697114355816,1.0186090879735141,106.31468746588025,167.4697114355816
0.0037495,168.7625534781029,0.38197965232962905,108.5076106228513,168.7625534781029
0.00375,168.9001076109805,-0.21683027721254255,111.88163023714431,168.9001076109805
0.0037505,167.96817497980226,-0.7839332567228635,118.61423596577882,167.96817497980226
0.003751,166.06043326004772,-1.262306606460323,121.89985414856748,166.06043326004772
0.0037514999999999996,163.35271300646363,-1.6481596382961672,125.28805342072371,163.35271300646363
0.0037519999999999997,159.9985756990419,-1.957462207533942,130.77080667801698,159.9985756990419
0.0037524999999999998,156.1624210810556,-2.1737785701195422,137.11040750014095,156.1624210810556
0.003753,152.01467128274524,-2.286374026008006,141.71706617359877,152.01467128274524
0.0037535,147.75734749558896,-2.294369721756284,144.480363117154,147.75734749558896
0.003754,143.5562948724419,-2.2312494130587925,147.31027273723188,143.5562948724419
0.0037545,139.50334725748948,-2.1408483323120078,151.19761114593453,139.50334725748948
0.0037549999999999997,135.70430237516734,-1.9442023674528408,155.9536956271366,135.70430237516734
0.0037554999999999997,132.37187438149127,-1.6418108886956853,161.12790477186968,132.37187438149127
0.003756,129.65522885243635,-1.2866580744187053,163.03695575751362,129.65522885243635
0.0037565,127.62378659197057,-0.904464764653491,162.35319376497162,127.62378659197057
0.003757,126.30334609921998,-0.5232493458086749,158.66334380825307,126.30334609921998
0.0037575,125.66363012702894,-0.18034946417900255,153.94088308991888,125.66363012702894
0.0037579999999999996,125.59908121723663,0.10490869661812981,151.0282259470912,125.59908121723663
0.0037584999999999997,126.02345141952294,0.34792309576581354,149.850362326235,126.02345141952294
0.0037589999999999998,126.88008798351926,0.5801646386480295,153.57604808813232,126.88008798351926
0.0037595,128.19128355850063,0.8386758277490257,157.70258992657733,128.19128355850063
0.00376,129.98841923829522,1.1004476708618274,160.70636655984228,129.98841923829522
0.0037605,132.26431705816924,1.3575153449236455,162.360147640901,132.26431705816924
0.003761,135.01271444175237,1.6073355633076907,161.64496879787174,135.01271444175237
0.0037614999999999997,138.18374676019758,1.8081007378421772,160.352740348747,138.18374676019758
0.0037619999999999997,141.6790797675221,1.958984437479924,160.7565642635201,141.6790797675221
0.0037625,145.4177995572574,2.0729249720704623,160.63442586843786,145.4177995572574
0.003763,149.32728301326637,2.1380933730474236,157.62003477265762,149.32728301326637
0.0037635,153.27596448795458,2.111894836420002,151.66510298641293,153.27596448795458
0.003764,157.10042498424724,2.0077045156711653,144.4023289195183,157.10042498424724
0.0037644999999999996,160.64366843692818,1.8026548144666845,137.96370536624602,160.64366843692818
0.0037649999999999997,163.71764864940914,1.4981284558530077,133.47873019296978,163.71764864940914
0.0037654999999999998,166.16348499688687,1.1363644562332589,126.58340103739464,166.16348499688687
0.003766,167.87249560615976,0.6998323059447957,118.7422808963632,167.87249560615976
0.0037665,168.6909085817096,0.16433403892789855,110.53255523019001,168.6909085817096
0.003767,168.44492127394145,-0.4403975972527672,98.741712733706,168.44492127394145
0.0037675,166.97830656490504,-1.160235438126004,85.09038337848926,166.97830656490504
0.0037679999999999996,164.11442402798826,-1.9338609615993025,70.65889427374876,164.11442402798826
0.0037684999999999997,159.75883801550242,-2.780912515029471,55.996138154213924,159.75883801550242
0.0037689999999999998,153.75993770703607,-3.7253612501030102,42.998186668480045,153.75993770703607
0.0037695,145.91874199690827,-4.751977500053463,31.054317930006725,145.91874199690827
0.00377,133.79956605786143,-9.692097336294811,19.618209185154257,133.79956605786143
0.0037705,109.74376511168734,-15.655235892667834,11.198544188346904,109.74376511168734
0.0037709999999999996,77.68197279568024,-18.469671090196265,8.526959649914792,77.68197279568024
0.0037714999999999997,43.3391313266931,-18.0937581715713,9.383503666276866,43.3391313266931
0.0037719999999999997,12.350320319639462,-15.073450900002458,7.235060195100301,12.350320319639462
0.0037725,-11.674463638504236,-10.753067728574214,5.487920313764896,-11.674463638504236
0.003773,-27.422013962394907,-6.422136541359563,3.957920607392586,-27.422013962394907
0.0037735,-36.98954174365688,-4.279824829914862,2.6387570592244005,-36.98954174365688
0.003774,-44.24374296438995,-3.660649454051551,0.8095632726170033,-44.24374296438995
0.0037744999999999996,-50.46105287645679,-3.051020866391253,-0.6435470580515503,-50.46105287645679
0.0037749999999999997,-55.535172810418,-2.428227518723822,-1.8302378322742379,-55.535172810418
0.0037754999999999998,-59.45050311991575,-1.8021944870227324,-4.437313000530115,-59.45050311991575
0.003776,-62.22870554562227,-1.2019150556573936,-9.029367081840721,-62.22870554562227
0.0037765,-63.91781120533305,-0.6263021066498169,-14.177118578984189,-63.91781120533305
0.003777,-64.57237220943865,-0.09282584679639583,-17.954101864171616,-64.57237220943865
0.0037775,-64.30311985771588,0.375246206843048,-19.306629691630448,-64.30311985771588
0.0037779999999999997,-63.203525680518254,0.807040326219324,-18.580865807840343,-63.203525680518254
0.0037784999999999997,-61.3207360806591,1.2162276679653876,-18.301811861032313,-61.3207360806591
0.003779,-58.710577355617865,1.6012238331035482,-17.112711089078882,-58.710577355617865
0.0037795,-55.411399603789306,1.9663181555266407,-13.25582981605309,-55.411399603789306
0.00378,-51.438134482052384,2.3313688732447724,-7.022616544741521,-51.438134482052384
0.0037805,-46.78815607834109,2.6963201456816424,-1.2824960282729618,-46.78815607834109
